157.32,23.1567,16.3287,12.4388,122.767,23.1567,16.3287,12.4388,122.767,
157.35,23.1567,16.3287,12.4388,122.767,23.1567,16.3287,12.4388,122.767,
157.38,23.1567,16.3287,12.4388,122.767,23.1567,16.3287,12.4388,122.767,
157.41,23.1567,16.3287,12.4388,122.767,23.1567,16.3287,12.4388,122.767,
157.44,23.1567,16.3287,12.4388,122.767,23.1567,16.3287,12.4388,122.767,
157.47,23.1567,16.3287,12.4388,122.767,23.1567,16.3287,12.4388,122.767,
157.5,23.1567,16.3287,12.4388,122.767,23.1567,16.3287,12.4388,122.767,
157.53,23.1567,16.3287,12.4388,122.767,23.1567,16.3287,12.4388,122.767,
157.56,22.9745,16.6597,12.0033,121.97,22.9745,16.6597,12.0033,121.97,
157.59,22.9813,16.6969,11.8752,121.887,22.9813,16.6969,11.8752,121.887,
157.62,22.9813,16.6969,11.8752,121.887,22.9813,16.6969,11.8752,121.887,
157.65,22.9813,16.6969,11.8752,121.887,22.9813,16.6969,11.8752,121.887,
157.68,22.9813,16.6969,11.8752,121.887,22.9813,16.6969,11.8752,121.887,
157.71,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
157.74,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
157.77,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
157.8,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
157.83,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
157.86,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
157.89,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
157.92,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
157.95,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
157.98,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
158.01,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
158.04,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
158.07,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
158.1,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
158.13,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
158.16,23.7446,17.0742,9.17573,123.594,23.7446,17.0742,9.17573,123.594,
158.19,22.3468,17.4496,10.234,123.026,22.3468,17.4496,10.234,123.026,
158.22,22.3468,17.4496,10.234,123.026,22.3468,17.4496,10.234,123.026,
158.25,22.3468,17.4496,10.234,123.026,22.3468,17.4496,10.234,123.026,
158.28,22.3468,17.4496,10.234,123.026,22.3468,17.4496,10.234,123.026,
158.31,22.4224,17.4175,10.1775,122.741,22.4224,17.4175,10.1775,122.741,
158.34,22.4224,17.4175,10.1775,122.741,22.4224,17.4175,10.1775,122.741,
158.37,22.4224,17.4175,10.1775,122.741,22.4224,17.4175,10.1775,122.741,
158.4,22.4224,17.4175,10.1775,122.741,22.4224,17.4175,10.1775,122.741,
158.43,22.4224,17.4175,10.1775,122.741,22.4224,17.4175,10.1775,122.741,
158.46,22.4224,17.4175,10.1775,122.741,22.4224,17.4175,10.1775,122.741,
158.49,22.4124,17.4042,10.1994,122.56,22.4124,17.4042,10.1994,122.56,
158.52,22.4124,17.4042,10.1994,122.56,22.4124,17.4042,10.1994,122.56,
158.55,22.4124,17.4042,10.1994,122.56,22.4124,17.4042,10.1994,122.56,
158.58,22.4124,17.4042,10.1994,122.56,22.4124,17.4042,10.1994,122.56,
158.61,22.4124,17.4042,10.1994,122.56,22.4124,17.4042,10.1994,122.56,
158.64,21.7029,17.6497,10.8169,123.202,21.7029,17.6497,10.8169,123.202,
158.67,21.7029,17.6497,10.8169,123.202,21.7029,17.6497,10.8169,123.202,
158.7,21.7029,17.6497,10.8169,123.202,21.7029,17.6497,10.8169,123.202,
158.73,21.7029,17.6497,10.8169,123.202,21.7029,17.6497,10.8169,123.202,
158.76,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
158.79,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
158.82,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
158.85,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
158.88,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
158.91,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
158.94,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
158.97,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
159,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
159.03,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
159.06,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
159.09,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
159.12,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
159.15,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
159.18,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
159.21,21.354,17.7634,11.6772,124.054,21.354,17.7634,11.6772,124.054,
159.24,21.9348,17.7849,10.3397,123.922,21.9348,17.7849,10.3397,123.922,
159.27,21.9348,17.7849,10.3397,123.922,21.9348,17.7849,10.3397,123.922,
159.3,21.9348,17.7849,10.3397,123.922,21.9348,17.7849,10.3397,123.922,
159.33,21.9348,17.7849,10.3397,123.922,21.9348,17.7849,10.3397,123.922,
159.36,21.6873,18.5019,10.1543,125.226,21.6873,18.5019,10.1543,125.226,
159.39,21.6873,18.5019,10.1543,125.226,21.6873,18.5019,10.1543,125.226,
159.42,21.6873,18.5019,10.1543,125.226,21.6873,18.5019,10.1543,125.226,
159.45,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.48,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.51,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.54,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.57,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.6,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.63,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.66,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.69,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.72,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.75,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.78,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.81,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.84,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.87,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.9,19.7489,19.7805,12.377,129.713,19.7489,19.7805,12.377,129.713,
159.93,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
159.96,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
159.99,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.02,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.05,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.08,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.11,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.14,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.17,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.2,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.23,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.26,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.29,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.32,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.35,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.38,5.147,27.5198,17.2083,146.883,5.147,27.5198,17.2083,146.883,
160.41,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.44,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.47,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.5,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.53,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.56,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.59,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.62,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.65,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.68,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.71,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.74,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.77,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.8,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.83,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.86,16.8451,27.5755,-14.6867,134.463,16.8451,27.5755,-14.6867,134.463,
160.89,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
160.92,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
160.95,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
160.98,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.01,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.04,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.07,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.1,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.13,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.16,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.19,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.22,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.25,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.28,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.31,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.34,29.5066,24.3002,-28.9784,127.208,29.5066,24.3002,-28.9784,127.208,
161.37,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.4,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.43,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.46,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.49,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.52,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.55,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.58,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.61,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.64,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.67,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.7,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.73,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.76,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.79,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.82,31.2557,24.0278,-32.3008,125.881,31.2557,24.0278,-32.3008,125.881,
161.85,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
161.88,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
161.91,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
161.94,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
161.97,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
162,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
162.03,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
162.06,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
162.09,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
162.12,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
162.15,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
162.18,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
162.21,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
162.24,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
162.27,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
162.3,35.9913,22.3149,-37.2247,123.649,35.9913,22.3149,-37.2247,123.649,
162.33,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.36,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.39,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.42,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.45,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.48,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.51,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.54,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.57,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.6,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.63,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.66,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.69,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.72,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.75,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.78,39.7929,20.5219,-40.5952,121.768,39.7929,20.5219,-40.5952,121.768,
162.81,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
162.84,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
162.87,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
162.9,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
162.93,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
162.96,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
162.99,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
163.02,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
163.05,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
163.08,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
163.11,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
163.14,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
163.17,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
163.2,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
163.23,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
163.26,41.7205,19.4233,-42.4836,122.498,41.7205,19.4233,-42.4836,122.498,
163.29,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.32,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.35,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.38,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.41,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.44,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.47,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.5,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.53,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.56,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.59,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.62,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.65,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.68,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.71,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.74,39.8117,20.5262,-41.9462,122.663,39.8117,20.5262,-41.9462,122.663,
163.77,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
163.8,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
163.83,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
163.86,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
163.89,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
163.92,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
163.95,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
163.98,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
164.01,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
164.04,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
164.07,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
164.1,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
164.13,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
164.16,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
164.19,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
164.22,25.0216,27.3607,-31.8565,135.54,25.0216,27.3607,-31.8565,135.54,
164.25,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.28,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.31,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.34,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.37,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.4,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.43,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.46,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.49,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.52,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.55,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.58,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.61,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.64,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.67,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.7,20.8366,26.7638,-14.2135,142.855,20.8366,26.7638,-14.2135,142.855,
164.73,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
164.76,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
164.79,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
164.82,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
164.85,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
164.88,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
164.91,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
164.94,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
164.97,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
165,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
165.03,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
165.06,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
165.09,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
165.12,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
165.15,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
165.18,2.74859,25.3731,-6.139,159.632,2.74859,25.3731,-6.139,159.632,
165.21,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.24,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.27,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.3,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.33,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.36,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.39,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.42,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.45,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.48,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.51,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.54,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.57,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.6,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.63,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.66,11.8463,24.3524,12.6041,139.852,11.8463,24.3524,12.6041,139.852,
165.69,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
165.72,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
165.75,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
165.78,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
165.81,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
165.84,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
165.87,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
165.9,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
165.93,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
165.96,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
165.99,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
166.02,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
166.05,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
166.08,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
166.11,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
166.14,20.5365,23.1607,16.9001,122.302,20.5365,23.1607,16.9001,122.302,
166.17,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.2,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.23,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.26,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.29,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.32,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.35,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.38,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.41,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.44,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.47,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.5,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.53,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.56,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.59,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.62,21.437,22.8287,1.98662,104.348,21.437,22.8287,1.98662,104.348,
166.65,19.9482,22.5171,-14.4991,82.6873,19.9482,22.5171,-14.4991,82.6873,
166.68,19.9482,22.5171,-14.4991,82.6873,19.9482,22.5171,-14.4991,82.6873,
166.71,19.9482,22.5171,-14.4991,82.6873,19.9482,22.5171,-14.4991,82.6873,
166.74,19.9482,22.5171,-14.4991,82.6873,19.9482,22.5171,-14.4991,82.6873,
166.77,19.9482,22.5171,-14.4991,82.6873,19.9482,22.5171,-14.4991,82.6873,
166.8,19.9482,22.5171,-14.4991,82.6873,19.9482,22.5171,-14.4991,82.6873,
166.83,19.9482,22.5171,-14.4991,82.6873,19.9482,22.5171,-14.4991,82.6873,
166.86,19.9482,22.5171,-14.4991,82.6873,19.9482,22.5171,-14.4991,82.6873,
166.89,19.9482,22.5171,-14.4991,82.6873,19.9482,22.5171,-14.4991,82.6873,
166.92,19.9482,22.5171,-14.4991,82.6873,19.9482,22.5171,-14.4991,82.6873,
